,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2019-05-15,0.17559078671851625,0.17559078671851625,0.1654804270462633,0.16066154754873008,0.15758468335787912,0.16100443131462328,0.15826702033598572,0.1569031498380924,0.14845119812974872,0.16134751773049616,0.16203429923122403,0.16686460807600945,0.1679049034175335,0.16964285714285698,0.17770452502247536,0.1644444444444444,0.16513489475244603,0.15826702033598572,0.1637548119632808,0.16100443131462328,0.12189551812731936,-0.005818365798128111,-0.033685763462011464,-0.0548340548340549,-0.02602230483271384,-0.0440282169788373,-0.023602484472049712,-0.01132075471698124,0.0,-0.02626362735381571,0.01576634789351261,True,PFE
2019-05-16,0.1839664971582411,0.17378410438908665,0.16893089190785582,0.16583210603829146,0.1692762186115213,0.1665193044503388,0.16514571680894896,0.15663354763296322,0.16962174940898334,0.1703134240094617,0.1751781472684084,0.17622585438335814,0.1779761904761903,0.1860952951753072,0.17274074074074064,0.17343611028757788,0.1665193044503388,0.1720461948474976,0.1692762186115213,0.17274074074074064,0.11902742437093594,0.0022790579893643415,-0.03604481246955682,-0.041878479786976563,-0.028234716425239337,-0.0365141187925998,-0.0015136226034309086,-0.020297029702970315,-0.006027122049221512,-0.00802005012531326,0.013831967213114638,False,PFE
2019-05-17,0.17793594306049831,0.1730655640874188,0.16995581737849763,0.17341211225997033,0.17064544650751534,0.16926700029437747,0.16072472238457047,0.1737588652482267,0.17445298639858065,0.17933491686460812,0.18038632986627046,0.18214285714285716,0.19029068025172324,0.17688888888888887,0.1775867180551438,0.17064544650751534,0.17619188628960591,0.17341211225997033,0.17688888888888887,0.18284693269803465,0.12108382726502964,-0.0017592359889418985,-0.03615627274933275,-0.04702495201535506,-0.03639010189228531,-0.018774703557312256,-0.01925925925925931,-0.013657809783958363,-0.007248187953011742,-0.013167701863354031,0.010687022900763399,True,PFE
2019-05-20,0.17601890135853515,0.1729013254786449,0.17636632200886249,0.17359269083407014,0.1722107742125405,0.16364699006428984,0.17671394799054352,0.17740981667652278,0.1823040380047507,0.18335809806835068,0.18511904761904763,0.1932873838777347,0.17985185185185193,0.18055143788911954,0.17359269083407014,0.17915309446254057,0.17636632200886249,0.17985185185185193,0.18582489577129246,0.17497786957804662,0.11634426689094468,-0.0015045135406219767,-0.03769937167713877,-0.03255587949465488,-0.04255830728540522,0.010147133434804667,-0.006487025948103797,-0.017760236803157303,-0.01019139945314429,0.021287509617850642,0.0060636685194543904,True,PFE
2019-05-21,0.18144329896907196,0.18493353028064985,0.18213969938107866,0.18074771857521355,0.17212156633547626,0.18528368794326222,0.1859846244825547,0.19091448931116384,0.19197622585438334,0.19374999999999987,0.20197782439316758,0.18844444444444441,0.18914912540764917,0.18213969938107866,0.18774059816405075,0.18493353028064985,0.18844444444444441,0.1944609886837403,0.1835349660666863,0.19802867383512557,0.12890515057697716,0.027934392619169524,-0.02432498175626363,-0.023612463485881197,-0.02432498175626363,0.019313850063532367,0.01083669354838701,0.0012481278082874248,0.003502626970227629,0.05386232264844981,0.00981873111782483,True,PFE
2019-05-22,0.18434268833087164,0.18155025051576779,0.18015896379158103,0.17153711279953265,0.18469267139479895,0.1853932584269664,0.1903206650831355,0.19138187221396752,0.193154761904762,0.2013784836679655,0.18785185185185194,0.18855618144085406,0.18155025051576779,0.18714835652946404,0.18434268833087164,0.18785185185185194,0.1938653960690888,0.182944821481263,0.19743130227001227,0.18469267139479895,0.08792401628222524,0.030061664953751288,-0.02386169953737516,0.008553459119496898,-0.012318305001231877,0.014679827891673103,0.015450861195542176,-0.005704365079365004,-0.003479990057171145,0.07739854877721042,0.006780512305374353,False,PFE
2019-05-23,0.18597111700559976,0.18457462466882557,0.17592051431911182,0.18912529550827406,0.1898285038438794,0.19477434679334915,0.19583952451708786,0.19761904761904758,0.20587353910698236,0.1922962962962964,0.19300326119181754,0.18597111700559976,0.1915901687888657,0.18877400295420976,0.1922962962962964,0.19833234067897565,0.1873709058719386,0.20191158900836337,0.18912529550827406,0.18422601530311966,0.08288482238966655,0.04059994828032076,-0.023300970873786464,-0.0032202130294771703,-0.017098192476795226,0.04709862086911265,0.03604531410916567,-0.019254204240799377,0.009533366783743169,0.0799785292538917,0.003241087010720678,True,PFE
2019-05-24,0.1907565498969681,0.1820572764465227,0.19533096926713944,0.1960378474275577,0.2010095011876485,0.20208023774145634,0.20386904761904767,0.2121666167216063,0.19851851851851854,0.19922917284316655,0.19216033009136457,0.19780870595202837,0.1949778434268834,0.19851851851851854,0.20458606313281735,0.19356742401888472,0.20818399044205527,0.19533096926713944,0.190406121247793,0.1755303690787564,0.08853606027987104,0.04467975206611574,-0.020343908936788502,0.0042204568023833655,-0.009306882194464738,0.023791445203745987,0.0569636791220276,-0.012210012210012167,0.005468555804126529,0.07436918990703867,0.008979795460214435,True,PFE
2019-05-28,0.18468731735826993,0.1979905437352245,0.19869899467770535,0.20368171021377668,0.20475482912332832,0.20654761904761898,0.2148636499850165,0.20118518518518513,0.2018974206937445,0.19481284998526371,0.20047379330766946,0.19763663220088623,0.20118518518518513,0.20726622989874932,0.19622307465329003,0.2108721624850658,0.1979905437352245,0.19305473808122442,0.17814588782330731,0.16964800923254475,0.07107001321003947,0.04215938303341904,-0.022190062711046843,0.03050330452465677,-0.031533683707596794,-0.002951303492375712,0.08598982051968918,-0.010495484500854246,0.004459861248761188,0.08337787279529651,0.00745526838966204,True,PFE
2019-05-29,0.1849881796690307,0.18568894145476045,0.19061757719714967,0.19167904903417532,0.19345238095238093,0.20167815403056655,0.18814814814814818,0.18885265342425162,0.18184497494842322,0.1874444773467574,0.18463810930576074,0.18814814814814818,0.19416319237641466,0.18323989377397454,0.19772998805256892,0.1849881796690307,0.18010594467333751,0.1653589072943913,0.15695326024235445,0.15628604382929656,0.046724092926129,0.03564049586776874,-0.034432940043342186,-0.005702950657079042,-0.05200945626477527,-0.017879010531471895,0.04074746950428243,-0.020517830972154316,-0.0027356379010196052,0.060285563194077296,-0.008652657601977753,True,PFE
2019-05-30,0.1853932584269664,0.1903206650831355,0.19138187221396752,0.193154761904762,0.2013784836679655,0.18785185185185194,0.18855618144085406,0.18155025051576779,0.18714835652946404,0.18434268833087164,0.18785185185185194,0.1938653960690888,0.182944821481263,0.19743130227001227,0.18469267139479895,0.17981165391406728,0.16506829410055235,0.15666474321985024,0.15599769319492518,0.1573325635103926,0.05002619172341549,0.021401273885350403,-0.03999042145593856,-0.010367810417180823,-0.06462902473168441,-0.016196319018404792,0.01622306717363764,-0.03560259802742349,-0.008164275111330999,0.05223097112860908,-0.011100148001973231,False,PFE
2019-05-31,0.1903206650831355,0.19138187221396752,0.193154761904762,0.2013784836679655,0.18785185185185194,0.18855618144085406,0.18155025051576779,0.18714835652946404,0.18434268833087164,0.18785185185185194,0.1938653960690888,0.182944821481263,0.19743130227001227,0.18469267139479895,0.17981165391406728,0.16506829410055235,0.15666474321985024,0.15599769319492518,0.1573325635103926,0.15234262719172187,0.03511489801187717,0.027948717948718116,-0.04388266157882181,-0.02314814814814803,-0.08512094933820169,-0.018844836025452616,-0.019084903352091898,-0.03187635836754388,-0.012318305001231877,0.04102830433653604,-0.00024937655860346464,True,PFE
2019-06-03,0.18989598811292718,0.19166666666666665,0.19988013185495968,0.1863703703703703,0.1870738215238661,0.1800766283524904,0.1856677524429966,0.18286558345642523,0.1863703703703703,0.1923764145324598,0.18146946001770425,0.19593787335722834,0.18321513002364043,0.17834020011771634,0.1636152281313572,0.1552221581073283,0.15455594002306805,0.15588914549653565,0.15090543259557343,0.1482649842271293,0.046250326626600335,0.007549068948162985,-0.04598522754348344,-0.003236245954692629,-0.08354314488441283,-0.0017452006980802626,-0.019588638589618124,-0.025316455696202556,-0.021983390327308228,0.0348927371413803,-0.001247193813918801,False,PFE
2019-06-04,0.21577380952380953,0.2241534312256519,0.21037037037037032,0.21108805217906923,0.20394930739758332,0.20965353864376657,0.20679468242245203,0.21037037037037032,0.21649791542584884,0.2053703157273532,0.2201314217443251,0.2071513002364065,0.2021777516185994,0.18715489683231645,0.178592036930179,0.17791234140715106,0.17927251732101612,0.17418798505317623,0.1714941210209351,0.17216642754662836,0.06380208333333348,0.03706524498603714,-0.03176108082483997,-0.0004893564962074048,-0.0303821504865891,0.0036855036855036882,0.009888751545117369,0.0007349338559530239,-0.0031722791605660605,0.05012853470437029,0.018957345971563955,True,PFE
2019-06-05,0.22774947557686542,0.21392592592592585,0.21464571597984006,0.20748600058944877,0.21320698845128794,0.2103397341211226,0.21392592592592585,0.22007147111375813,0.20891118323989377,0.22371565113500602,0.21069739952718658,0.2057092407298411,0.19064225515838418,0.18205424120023084,0.18137254901960786,0.18273672055427248,0.17763725208393222,0.17493547462001735,0.1756097560975609,0.1762848119437268,0.06971279373368144,0.032770355432316434,-0.03871421867667757,0.007128810226155302,-0.03281397544853637,-0.00485790624240956,0.025275275275275177,0.026817042606516406,0.004412846285854366,0.0427589717485366,0.023226773226773245,False,PFE
2019-06-06,0.2195555555555555,0.22027868366439374,0.2130857648099027,0.21883328397986368,0.2159527326440176,0.2195555555555555,0.22572960095294814,0.21451755680141615,0.22939068100358417,0.21631205673758847,0.21130076515597418,0.19616390584132515,0.18753606462781303,0.18685121107266434,0.18822170900692825,0.18309859154929575,0.1803842844852308,0.18106169296987074,0.18173987941429792,0.1776824034334763,0.07579717720857282,0.03261414952333164,-0.01057692307692315,-0.006996381182147293,-0.01318628626228735,0.0021913805697588717,0.025411061285500747,0.044670050761421276,0.004637539663168155,0.055384615384615365,0.007588739290085522,True,PFE
2019-06-07,0.2256151793655501,0.21839080459770122,0.22416345869114607,0.2212703101920237,0.22488888888888892,0.23108993448481252,0.21982885807022723,0.2347670250896059,0.22163120567375882,0.21659799882283726,0.2013949433304274,0.19272937103289123,0.19204152249134965,0.19341801385681312,0.18827249209542996,0.18554631488385454,0.18622668579626978,0.18690783807062883,0.18283261802575113,0.18724870763928791,0.06904577191621408,0.031179845347967028,0.030665669409124963,0.0004840271055179812,-0.0076812289966392555,0.012242899118511286,0.044203081586259074,0.05513016845329255,0.006819288845591798,0.04764318297009629,0.009030998291432946,False,PFE
2019-06-10,0.225758915414088,0.23156647912348238,0.2286558345642542,0.23229629629629645,0.23853484216795717,0.22720566538802012,0.24223416965352462,0.22901891252955076,0.22395526780459107,0.20866027317640246,0.19994229659549934,0.1992502883506344,0.20063510392609718,0.19545846507617148,0.19271580154860923,0.19340028694404587,0.19408555842664388,0.18998569384835484,0.1944284893739232,0.20237062734894473,0.06915167095115704,0.03098661378284584,0.01612509161983877,-0.006212664277180369,-0.007635409210212218,0.039750000000000174,0.032009925558312835,0.04628930817610066,0.015133024164022624,0.0694265878117768,0.01044703595724017,False,PFE
2019-06-11,0.2303819958543083,0.22747415066469712,0.23111111111111104,0.237343656938654,0.2260253762171731,0.24103942652329757,0.22783687943262398,0.22277810476751037,0.20749782040104625,0.19878822850548183,0.19809688581314866,0.19948036951501136,0.1943087093992526,0.19156868368224833,0.19225251076040162,0.19293712316968126,0.18884120171673802,0.1932797242963813,0.20121422376409348,0.1967165898617511,0.05003790750568604,0.03025043392015858,0.022140221402213944,-0.008116495583671557,-0.011185149928605531,0.033325043521512,0.045020120724346135,0.04109245803056871,0.015395894428152479,0.07198142414860675,0.005079825834542584,False,PFE
2019-06-12,0.20679468242245203,0.21037037037037032,0.21649791542584884,0.2053703157273532,0.2201314217443251,0.2071513002364065,0.2021777516185994,0.18715489683231645,0.178592036930179,0.17791234140715106,0.17927251732101612,0.17418798505317623,0.1714941210209351,0.17216642754662836,0.1728395061728396,0.1688125894134478,0.1731763354394027,0.18097716102919903,0.1765552995391706,0.1755395683453238,0.02896725440806036,0.0031925343811396445,-0.004872107186357999,-0.01209189842805325,-0.019443110897743532,0.014654744162940991,0.022272272272272353,0.02022977022977024,0.0014709487619515293,0.045291709314227324,-0.01779273863909603,False,PFE
2019-06-13,0.22725925925925927,0.23347230494341886,0.22218943641192102,0.23715651135006,0.22399527186761214,0.21895232489699845,0.20371984888113936,0.1950375072129258,0.1943483275663207,0.19572748267898388,0.19057200344926706,0.1878405506165759,0.18852223816355806,0.18920470858455363,0.1851216022889841,0.18954623779437108,0.19745591211332747,0.1929723502304148,0.19194244604316557,0.18241507279474733,0.04781178851505197,0.018441111384312814,-0.003848003848003767,0.02651796778190829,0.007540744344441741,0.029068322981366412,0.042012578616352325,0.053944020356234246,0.02626362735381571,0.07056086844145781,-0.0031287605294824106,True,PFE
2019-06-14,0.217689100655152,0.20655060489819999,0.22132616487455214,0.20833333333333326,0.2033549146556799,0.1883173496076722,0.17974610502019628,0.1790657439446368,0.18042725173210172,0.1753377407300949,0.17264123888729577,0.17331420373027262,0.173987941429802,0.1699570815450644,0.1743251005169444,0.18213356461405028,0.17770737327188946,0.17669064748201446,0.1672851841278904,0.15606446140797292,0.035452013167890595,-0.004140282513395044,-0.010167029774872938,0.0039283083722072565,-0.004625121713729308,0.031533804238143226,0.01212871287128725,0.026870919136112503,0.024812030075187952,0.04738729508196715,0.0009791921664625836,False,PFE
2019-06-17,0.21186190616701084,0.22670250896057365,0.2136524822695034,0.20865214832254275,0.19354838709677424,0.18493941142527426,0.1842560553633219,0.18562355658198615,0.18051164127622887,0.17780326928591927,0.17847919655667144,0.1791559000861327,0.175107296137339,0.17949454336588166,0.18733738074588024,0.18289170506912455,0.1818705035971222,0.17242363688267193,0.16115351993214588,0.1591871295512277,0.032168886654938555,-0.0033972336811454173,-0.014635316698656364,-0.00363901018922852,0.014575098814229248,0.014074074074074128,0.019865905140302953,0.026493376655836176,0.02037267080745342,0.04503816793893134,-0.008450024142926171,True,PFE
2019-06-18,0.22998805256869792,0.21690307328605196,0.21188934667451442,0.19674513222900325,0.1881130986728219,0.1874279123414071,0.18879907621247116,0.18367346938775508,0.18095784341841137,0.18163558106169297,0.18231409704277923,0.1782546494992845,0.18265364732912115,0.19051749060422085,0.18605990783410142,0.18503597122302162,0.17556380245503855,0.16426350014136282,0.162291843070844,0.154471544715447,0.03259779338014024,-0.004833252779120389,0.0004859086491739717,-0.009858138975715414,0.044647387113140535,0.027445109780439125,0.015786877158362023,0.02361421824509069,0.05616824826878686,0.04042445679636186,0.007092198581560183,False,PFE
