,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2019-11-07,0.19285519992746392,0.195673907116241,0.18575935105903563,0.18128759989225096,0.17390916391541,0.15942539878381945,0.14859437751004,0.15050284215128995,0.1607552496911946,0.1976331360946746,0.1695261801048984,0.18908170643528566,0.1787474240659439,0.17843067001074875,0.17980450183840002,0.18511845779659497,0.1859731362120256,0.2011321099242216,0.21063771049967794,0.2244973938942667,0.20387994143484622,0.17223558763254032,0.20719398054688942,0.02588895820336856,-0.015711506808319564,-0.0624955462124992,-0.08809870381922791,-0.036119862260971525,-0.041806263656227305,0.01881824517927666,-0.0031823003485376145,True,DIS
2019-11-08,0.2667454330637098,0.2562415502478592,0.251503995690042,0.24368698135094147,0.2283422931171235,0.21686746987951788,0.2188893747267162,0.2297511911064054,0.2688211197086936,0.23904347053071384,0.2597613882863341,0.248812830391542,0.24847724829810103,0.24993274145816513,0.2555625619313575,0.2564680429099431,0.27252807450013683,0.2825986932916167,0.29728220402084893,0.32515687393040493,0.2688211197086936,0.24413103632955457,0.2814195090558058,0.07067137809187263,0.05081423401688778,0.0019409100711664795,-0.03134338730975039,0.03859910581222059,0.034359925788497225,0.08610613262682132,0.06543341996636598,True,DIS
2019-11-11,0.23190626408292037,0.22726048307443647,0.21959489604711346,0.2045474574777475,0.1932949188056574,0.19527765631832117,0.20592906299629443,0.24424214838416036,0.2150413370077342,0.23535791757049895,0.22462144969088804,0.22429236832676458,0.2257196663976324,0.23124042879019902,0.2321283692418643,0.24787729389208435,0.25775282966780155,0.27215189873417733,0.2994865944095835,0.3402627966267895,0.2463979573226336,0.2068874172185431,0.27714445897963014,0.04888343181643773,0.030536077810450202,-0.02566295979469624,-0.04911646027549743,0.018024728139431012,0.004778357715209847,0.06407162319968873,0.038917604134995454,False,DIS
2019-11-12,0.2320193948100926,0.22432408316230945,0.20921829558473615,0.19792212327571157,0.19991254919108026,0.21060525851420508,0.2490669094219391,0.2197528669215043,0.24014822848879258,0.22937012812472002,0.22903977069150838,0.23047260335395925,0.23601477344383381,0.23690615703596873,0.25271615082625765,0.2626299806754395,0.2770848845867462,0.30452557520441137,0.3454598940968818,0.38205076551168426,0.2460043588812204,0.20127823498511654,0.28018286993842123,0.041205038700865115,0.032042121098157406,-0.004498295001088337,-0.031071252030223873,0.033986435568952755,0.0013135809676714238,0.05937306979617052,-0.015568948199167654,False,DIS
2019-11-13,0.22914250022307492,0.2139772627126113,0.20263663349048366,0.20463489287275904,0.21536968413622715,0.25398270368684583,0.2245532936261001,0.24502892263195952,0.2342084042648509,0.23387674668577563,0.23531521836606584,0.24087920007206542,0.2417740917695843,0.25764630694786805,0.26759915340020246,0.28211094564408046,0.30965963110857575,0.3507550500098058,0.3874899274778405,0.3354338342220067,0.25891061963078044,0.2268436052725329,0.2863012419460267,0.04752851711026618,0.04198184568835117,-0.017965352534398016,-0.025744394935992565,0.034003903317820106,0.016755240625922818,0.06494008504058768,0.00782850453614281,True,DIS
2019-11-14,0.29655415528333484,0.2844421162912518,0.2865763008307829,0.2980412916887243,0.3392808375056897,0.3078495866299227,0.32971800433839493,0.3181614550667504,0.31780723754926554,0.3193435566316922,0.3252860102693451,0.3262417740917696,0.3431936455765543,0.3538235023465539,0.36932241250930753,0.3987450085567599,0.44263581094332216,0.4818694601128122,0.4262724188075617,0.3881864502736365,0.3458969902113256,0.31674572630448394,0.34824046920821106,0.10012712181260763,0.1221112043322401,0.04905875641756974,0.0477886190442276,0.08192381232534207,0.0898585080376324,0.138347260909935,0.07222505648276356,True,DIS
2019-11-15,0.27693382224550356,0.2790555312636642,0.29045350273513315,0.33145197997269005,0.3002044626188993,0.32194504699927684,0.31045605232506035,0.31010390541024724,0.3116312438346336,0.3175389604540131,0.3184891372937888,0.33534191545695236,0.3459096346737829,0.36131794489947877,0.3905685491538313,0.43420278485977626,0.4732070910556001,0.4179350460494424,0.38007171164370623,0.3568976713980887,0.3422042764063502,0.31127846512461876,0.3386417719201902,0.06735751295336789,0.11232793368316973,0.05656288376796925,0.03870463745472619,0.10351591972234786,0.07861356932153396,0.1338863477788974,0.061778584392014446,False,DIS
2019-11-18,0.2583296895496283,0.2695429680607022,0.3098771051433773,0.2791359231931727,0.30052422270426593,0.28922139593226404,0.28887495521318507,0.29037754461483267,0.2961895324745516,0.29712431262958594,0.3137040080343283,0.3241004877151006,0.33925912137006686,0.3680357482411103,0.4109629339086094,0.4493352135374695,0.3949587978671836,0.35770900169843345,0.33491047406995067,0.3474108062552672,0.32288314792681794,0.2838151320485367,0.3055984030487251,0.024346835623264562,0.0933890577507599,0.047691859618465005,0.023690950483779005,0.07533069277333526,0.056616243207519235,0.09222711401244865,-0.021954866775421578,False,DIS
2019-11-19,0.29962943356273164,0.34091943559399196,0.30944972886478816,0.33134490238611725,0.3197742137801274,0.31941956288068796,0.32095776163572776,0.32690748581208906,0.3278644190029749,0.3448370309504247,0.3554798932548082,0.37099776619508584,0.4004563605248146,0.44440086291429703,0.48368251410153107,0.4280174503150751,0.38988488394036613,0.3665460617868077,0.37934263507819077,0.37445180554259605,0.3315856083890798,0.3030785562632696,0.3361756168359944,0.07174039580908054,0.12986116437830786,0.06223408091151672,0.047951052931132665,0.08796809217815227,0.11388384754990932,0.11947104423164623,0.007110624914535846,True,DIS
2019-11-20,0.34010013654984084,0.3086496577473554,0.3305314533622561,0.3189678344234388,0.31861340021497675,0.32015065913371,0.3260967480407171,0.32705309654737214,0.3440153382634896,0.35465169780068106,0.3701600893521966,0.3996006845407871,0.4435183369288096,0.48277598710717173,0.4271449345613185,0.38903566710700144,0.36571110492624537,0.37849985953740983,0.37361201828870017,0.38043885971492886,0.3375431582773034,0.3044749667700488,0.3169618894256576,0.08378119708459097,0.12986414920561828,0.05678391959799001,0.030305151175811895,0.09287305122494449,0.1220274390243905,0.12666462574621162,0.023073180902078105,True,DIS
2019-11-21,0.30038225620055115,0.3221258134490239,0.31063524773765794,0.3102830526692941,0.3118105999461931,0.31771912440320693,0.31866943117281155,0.3355245138318268,0.3460936781080335,0.3615040953090096,0.3907586993725043,0.43439890174544016,0.4734085414987912,0.4181289384391662,0.38026042649556513,0.3570832173671026,0.36979117894933977,0.3649342166651115,0.3717179294823707,0.3472094308344078,0.32176741664407693,0.29888119339371344,0.31381354409915563,0.09368224299065431,0.13062297109290477,0.06207797865388809,0.010779436152570598,0.09663393057950387,0.09811575707529463,0.10516772438803246,-0.006924643584521495,False,DIS
2019-11-22,0.32257772957339137,0.3110832362691516,0.31073092081691156,0.31225899022509207,0.31816953427619143,0.3191201658703686,0.33598100976901324,0.3465537866936599,0.36196947133283697,0.39123407491918627,0.4348891939596,0.4739121676067688,0.41861366941347566,0.3807322136252125,0.3575470822896374,0.37025938758310706,0.36540076513949815,0.372186796699175,0.3476699207957268,0.3248528746038932,0.30094238975817933,0.28970562312709336,0.308036113345848,0.09536641964218884,0.12190446983056047,0.05463063063063078,0.009938574090689656,0.08424718435091871,0.11693763834821791,0.11142336320826374,-0.005977854765301216,True,DIS
2019-11-25,0.32523967386434904,0.3248835542816195,0.3264281230382924,0.3324024862624988,0.3333633823131703,0.3504062813840956,0.3610932179994477,0.3766753536857781,0.4062559421943335,0.4503824279270445,0.4898267526188558,0.433931168201648,0.3956406869220608,0.3722052138417291,0.38505478041015073,0.3801436969301111,0.38700300075018745,0.36222140357340216,0.33915799004074243,0.33915799004074243,0.348190684531948,0.31956463556071,0.3022539179432999,0.12960134412708113,0.12189016990291246,0.058844584436967606,0.026226323457989364,0.10993546450547798,0.11756705704571213,0.1313293559736881,0.011143013398960955,True,DIS
2019-11-26,0.35121820136151904,0.35279347143753914,0.35888658679398233,0.3598665825295231,0.3772482424906418,0.38814760283426875,0.40403946388682055,0.4342080243392279,0.4792116101196311,0.5194399677679291,0.46243334949103243,0.4233817701453104,0.39948047128676123,0.41258544807566233,0.4075767472240366,0.41457239309827454,0.38929821329895,0.36577636939791747,0.36577636939791747,0.3634309472161965,0.3822963438101348,0.3389845552991302,0.3277880468268637,0.1281034998504338,0.1275975482134848,0.07000993048659399,0.05867078391466052,0.09868900218499621,0.16639604113508066,0.16288930003083557,0.030889086311761016,True,DIS
2019-11-27,0.3576360864496455,0.36375101342221394,0.36473451726313866,0.3821783986122522,0.3931167755590317,0.4090655249441548,0.43934208024339205,0.48450676603255527,0.5248791297340853,0.4676684440135723,0.42847707114549904,0.4044902124501344,0.4176421013203482,0.41261547074741056,0.4196361590397597,0.39427150488119356,0.37066545948392915,0.37066545948392915,0.3683116413593637,0.365965893711089,0.371037855460967,0.3358334068649076,0.3255406706943349,0.14785048146182422,0.12257155568737921,0.07689571774078807,0.08019978594363164,0.10125845639048503,0.16840317974839847,0.15856738348511512,0.023527820972212732,False,DIS
2019-11-29,0.35645437347986664,0.3574326151627152,0.3747831644298367,0.3856630164718875,0.40152643335815363,0.4316409963871459,0.4765640321631692,0.5167203867848511,0.4598158022297625,0.4208341196452161,0.39697560070507465,0.41005712145331974,0.4050573854623496,0.41204051012753196,0.3868115675078285,0.36333182435491174,0.36333182435491174,0.36099060014461326,0.35865740323017237,0.3651858567543065,0.3829904481998532,0.32728074041427946,0.2963154269972452,0.12878560719640175,0.10769457113432401,0.06544965683152904,0.08871375894729239,0.11079964591324876,0.15812951853560997,0.16080789392537786,-0.001789857474312151,False,DIS
2019-12-02,0.3705039213918686,0.3880215466082353,0.3990061654550474,0.4150223380491438,0.44542688724092017,0.4907825063737987,0.5313255439161966,0.4738730004847309,0.4345159464049819,0.4104276834585767,0.4236351718325686,0.4185872912195576,0.42563765941485365,0.40016577638607487,0.3764599366229062,0.3764599366229062,0.3740961677512653,0.3717405034737886,0.3783318223028105,0.370380385794123,0.4087286879169756,0.34850097569629246,0.307110308657897,0.15700152207001516,0.1080903790087464,0.09193420958126852,0.08927419932650293,0.11844331641285955,0.1901518709879444,0.17925845485572456,0.004227491908316283,True,DIS
2019-12-03,0.34081986670318654,0.35143093770129763,0.36690245718540604,0.39627305571401417,0.44008629142969213,0.4792506043513296,0.42375181774115367,0.38573315719947177,0.3624640504685037,0.3752223991010395,0.37034617896799493,0.37715678919729934,0.3525511143857065,0.3296514259846086,0.3296514259846086,0.3273680404916848,0.3250924839844809,0.33145965548504086,0.32377861907337313,0.333878292461399,0.35329893107261356,0.2982673267326734,0.16214291366621825,0.13047494419213312,0.08040903406164945,0.0375132462027552,0.09490792514724533,0.06350930552538214,0.1488695924274428,0.14057160608884756,-0.02470447602603265,False,DIS
2019-12-04,0.3656943038557099,0.38132911392405067,0.41100969766115214,0.4552853500686409,0.49486301369863006,0.43877847794474056,0.4003585582185316,0.37684386306707474,0.3897368667478227,0.3848091816739758,0.3916916729182296,0.3668263031865906,0.34368492530556805,0.34368492530556805,0.3413774403470715,0.33907786700351883,0.34551223934723474,0.3377501352082206,0.34795640326975485,0.3568294020844762,0.3485688323489322,0.329005104325244,0.14628871553255585,0.12508528542187847,0.11201858234677053,0.03674467341949006,0.08265246571345197,0.07310195227765726,0.16017823639774864,0.13977421089010056,-0.023811089916463857,True,DIS
2019-12-05,0.3756515264333582,0.4052101159916335,0.4493037850558934,0.4887187751813056,0.43286476005816765,0.3946027552368372,0.37118471101215333,0.38402472141586297,0.3791172902864608,0.3859714928732183,0.3612083256585008,0.33816206428248075,0.33816206428248075,0.3358640636297905,0.33357394207344604,0.3399818676337263,0.3322516675680549,0.34241598546775687,0.35125251417078096,0.33743552619672434,0.3249663827879876,0.32449144188547363,0.13552550706822375,0.128675066819397,0.08453184619900211,0.031474631865447744,0.08453184619900211,0.06522522522522523,0.14140088037686316,0.10861086108610873,0.0064006536837803996,False,DIS
2019-12-06,0.4025480129302148,0.4465581486565995,0.4858984689766319,0.4301502666020358,0.3919607473108133,0.3685870674459597,0.3814027530667665,0.3765046188298966,0.3833458364591149,0.3586295818751153,0.3356269805341785,0.3356269805341785,0.3333333333333335,0.33104755030226474,0.3374433363553946,0.32972778078240506,0.3398728428701183,0.3486926311940026,0.334901818839924,0.3499267935578332,0.31444355341708996,0.35364287025142227,0.1503431066749843,0.10369594493490952,0.05123637141024728,0.022527205933319472,0.08081178108286324,0.07443554260742902,0.14241462092464974,0.11774511289589351,-0.005996900478404288,False,DIS
2019-12-09,0.4422435771719946,0.48146655922643045,0.4258846340281144,0.38780902056991895,0.3645050561276557,0.37728251708961524,0.3723989922552955,0.37921980495123786,0.35457727021550944,0.33164327750113176,0.33164327750113176,0.329356471438901,0.327077506090409,0.33345421577515877,0.3257616729763837,0.33587647593097203,0.34466995794477984,0.3309202787078094,0.3459004392386531,0.33891670459717815,0.31286262608229953,0.3522110876160707,0.12982024888615773,0.10886610373944539,0.057292789878513384,0.02216971297518966,0.09597615499254863,0.09150278293135439,0.1461076911088599,0.1242929215716253,-0.004871447902570991,False,DIS
2019-12-10,0.45437147461724403,0.39980610761027613,0.3624268729949045,0.3395491232952963,0.3520928925929392,0.34729868433330213,0.35399474868717173,0.3298029102965554,0.3072883657763692,0.3072883657763692,0.3050433839479392,0.3028060994315618,0.30906618313689926,0.3015143320713898,0.3114441416893732,0.3200767964893032,0.30657859017283484,0.3212847730600292,0.31442876649977225,0.3167061827466715,0.2749668874172184,0.3491870678377873,0.10805003453303641,0.08866772223478847,0.02929854576561164,0.004522053708083895,0.07545061820348575,0.061457031537160756,0.12409497859089136,0.09752204317421698,-0.02121746203904573,False,DIS
2019-12-11,0.4203587009209886,0.38243064729194165,0.3592169960107614,0.3719449386646687,0.36708033964728926,0.3738747186796698,0.34932768465647435,0.3264825712992303,0.3264825712992303,0.32420462762111346,0.32193449427050425,0.32828649138712596,0.3206237605913105,0.33069936421435053,0.33945876759919535,0.3257623744457514,0.34068448023426057,0.33372781065088764,0.3360386649644356,0.3304576825281509,0.2827000525302048,0.36695278969957057,0.11177720443162831,0.10199323053779619,0.06297613001523605,0.03460207612456734,0.10406932931424273,0.06918193096402248,0.13117665225447794,0.05115511551155105,-0.003875441936361357,True,DIS
2019-12-12,0.38743159086620094,0.36413396418962773,0.37690795018260115,0.37202575347578604,0.3788447111777944,0.3542088782464541,0.33128112267994547,0.33128112267994547,0.3289949385394071,0.32671659298024003,0.3330915684496827,0.32540111772129077,0.33551316984559487,0.3443042603766684,0.3305583205139806,0.34553440702781835,0.33855257168866637,0.34087178551887654,0.33527061387577173,0.34381283129226814,0.30958318489490555,0.3730507050144738,0.11817490494296568,0.11225416036308622,0.04826406216582302,0.039960393238560155,0.10373817745083325,0.08532624741659278,0.13676072671047534,0.07579748317237334,0.018353071542350552,True,DIS
