,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2015-10-13,0.05896157230859478,0.061764705882352944,0.052785068533100166,0.031723349528436584,0.03290414878397696,0.033199771036061865,0.020350480497456136,0.017187940264863366,0.016615038017459893,0.021505376344086002,0.01833568406205921,0.015185601799774906,0.012054948135688193,0.010638297872340496,0.009507829977628779,0.004731422209852454,-0.011771147002463733,-0.018221376121838495,-0.03191204076159826,-0.03035186677410673,0.007535584705554044,-0.01688453159041392,0.0276117278679191,0.04607360185453513,0.04516502605674577,0.031133961725221537,0.0518648018648018,0.018048505358150058,0.021505376344086002,0.09960402071276286,-0.0005537098560353115,True,KO
2015-10-14,0.055588235294117716,0.04666083406240884,0.025721634752786438,0.026895565092989848,0.02718946765884378,0.014414923685698078,0.011270780501549726,0.010701210926499671,0.015563101301641069,0.012411847672778586,0.009280089988751294,0.006167647883375427,0.004759238521836462,0.003635346756152291,-0.0011132758140829369,-0.017519846701341324,-0.023932553712265547,-0.0375435773665862,-0.03599247918345416,-0.030785849311369184,-0.011294765840220267,-0.013197690404179174,0.018156028368794264,0.033103051237766135,0.017001983564749246,0.02163393111300871,0.043617330619366124,0.014701724625388879,0.02221589290800341,0.08724628900333231,-0.006642679213949676,False,KO
2015-10-15,0.05453484981044032,0.03343812517862221,0.034620886981401755,0.03491700057240976,0.022046353872243962,0.01887855734009558,0.018304702900591385,0.023203169213355856,0.020028208744710785,0.01687289088863886,0.013737033922063269,0.012318029115341522,0.01118568232662187,0.006401335930976915,-0.010128661374213088,-0.01658961109600232,-0.030303030303030387,-0.028740263228579144,-0.023494463948150246,-0.024021592442645123,-0.000828958275766789,0.009210159084565905,0.018018018018017834,0.04902814041195236,0.03284775778349047,0.031963470319634535,0.04057553956834514,0.021468926553672274,0.029319669797893466,0.09975669099756668,0.0016620498614956514,True,KO
2015-10-16,0.04058302372106293,0.04177396280400547,0.04207212364052659,0.029112492933860867,0.025922795153564326,0.025344973246972602,0.03027730616864721,0.027080394922425866,0.023903262092238364,0.020745724698626233,0.019316909294512907,0.018176733780760568,0.013359309768995242,-0.003284971256501623,-0.00979059015501782,-0.02359882005899716,-0.022025248455546653,-0.01674318120442897,-0.017273954116059365,-0.02071005917159774,0.009986130374479929,0.015054362977418467,0.028240609997175925,0.06275539988324574,0.04476327116212331,0.042668957617411074,0.04958201210723545,0.02766017499294371,0.03027730616864721,0.0901197604790418,0.014488715519643147,False,KO
2015-10-19,0.03547925608011426,0.03577561534058393,0.022894290559638097,0.01972386587771191,0.01914953534215713,0.024052065647990784,0.02087447108603646,0.017716535433070835,0.014578076815250807,0.013157894736842035,0.012024608501118639,0.007236292791539034,-0.009307418560087655,-0.015773728583084234,-0.029498525073746396,-0.02793446145581513,-0.022684310018903697,-0.023211875843454743,-0.026627218934911268,-0.02741198602526207,0.005277777777777715,0.028709494030699112,0.010611561016475646,0.05264688772542159,0.039345203905801096,0.03636884306987387,0.04534950895436163,0.03577561534058393,0.027541169789892184,0.07039337474120066,0.0008296460176990816,False,KO
2015-10-20,0.038065254722381425,0.02515545505935557,0.0219780219780219,0.021402421852999343,0.026315789473684292,0.023131170662905598,0.019966254218222845,0.016820857863750982,0.015397536394176958,0.014261744966443057,0.00946284441970513,-0.007117437722419906,-0.013598041881969003,-0.027353177795655603,-0.025785656728444684,-0.020523899540912716,-0.021052631578947212,-0.02447552447552437,-0.025262026337006138,-0.02943537597002932,0.003319502074689007,0.029520295202952296,-0.005483959418700168,0.06488549618320616,0.04284071305347914,0.043140638481449445,0.04917558576800696,0.03333333333333344,0.045546266935716506,0.08075089392133483,-0.0038450975006864008,False,KO
2015-10-21,0.02374222724703201,0.02056917441532824,0.019994367783722877,0.02490096208262571,0.02172073342736236,0.01856017997750281,0.015419119708438345,0.01399776035834277,0.012863534675615185,0.008071249652101375,-0.008486175745962332,-0.014957846070166037,-0.028694019844462293,-0.027128659683051226,-0.02187415608965715,-0.022402159244264475,-0.025820333512641236,-0.026605751142166123,-0.0307733476050307,-0.03180967655707023,0.017701601573475667,0.04350331316623435,-0.0024786560176260908,0.052906976744186096,0.048942948161019295,0.035152900828808065,0.0501594665120324,0.037822349570200586,0.05321314335562666,0.07413997627520752,0.000828958275766789,False,KO
2015-10-22,0.03268526345449407,0.03210363277949879,0.03706847764572707,0.03385049365303239,0.030652418447693952,0.027474067844126537,0.026035834266517455,0.024888143176733823,0.020038964653492863,0.003284971256501512,-0.0032635300516726806,-0.017162778224725117,-0.015578834273435316,-0.010261949770456469,-0.010796221322537103,-0.014254975793437374,-0.015049717817790964,-0.019266791544019224,-0.020315423683507028,-0.0024496461622210974,0.01947148817802491,0.04237770193401591,0.013831258644536604,0.058025404157043825,0.06820169046925084,0.04804117815270237,0.06757937663850866,0.06262684836184396,0.12665232093452183,0.09697695300808151,0.01047697821891358,True,KO
2015-10-23,0.053224443818642664,0.05829088851160136,0.05500705218617763,0.05174353205849269,0.04850014017381543,0.04703247480403139,0.045861297539149914,0.04091288616754807,0.023816041609635796,0.017133532771280713,0.002949852507374562,0.004566210045662045,0.009991898460707471,0.009446693657219951,0.00591715976331364,0.005106154259607587,0.0008027829810008935,-0.0002673082063618937,0.017964071856287234,0.020742358078602585,0.04703247480403139,0.06310403638430917,0.04352678571428559,0.0812373518357905,0.08531630876378404,0.06492027334851946,0.09741784037558676,0.07440390692329779,0.11641791044776117,0.11641791044776117,0.03257868580894541,True,KO
2015-10-26,0.044991511035653575,0.041748942172073145,0.038526434195725434,0.03532380151387704,0.03387458006718935,0.032718120805369066,0.027831895352073532,0.0109499041883383,0.004351373402230019,-0.0096540627514079,-0.008058017727638922,-0.0027005130974885327,-0.0032388663967610754,-0.006724045185583671,-0.0075248589088955375,-0.011774150388011662,-0.012830793905372784,0.005171475231355416,0.00791484716157198,0.00763983628922249,0.024410540915395407,0.049147727272727204,0.04116154496757818,0.06672443674176787,0.06365207373271886,0.06487889273356395,0.08905927455028029,0.06426512968299702,0.11301989150090419,0.11000901713255185,0.00763983628922249,False,KO
2015-10-27,0.035260930888575404,0.032058492688413986,0.028875805999439397,0.027435610302351643,0.026286353467561696,0.021430559421096618,0.004653709280043827,-0.001903725863475647,-0.015821936175918427,-0.014235831318828773,-0.008911693221712036,-0.00944669365721984,-0.012910166756320507,-0.01370599301263098,-0.017928819909017735,-0.018978882651697226,-0.0010887316276537717,0.0016375545851528006,0.0013642564802183177,0.03380281690140863,0.009073412152873495,0.04677695379349678,0.04917095483133238,0.05278255880665528,0.05037206639954217,0.05157593123209181,0.08837485172004755,0.05702764976958541,0.09748803827751207,0.07782672540381808,-0.018716577540106805,False,KO
2015-10-28,0.038245219347581516,0.0350434538828146,0.033594624860022515,0.032438478747203625,0.027553576398552826,0.01067615658362997,0.0040794125645906565,-0.009922231161169193,-0.008326618318560186,-0.0029705644072373083,-0.0035087719298244613,-0.006993006993006978,-0.007793603869927446,-0.01204174471501196,-0.013098102111734677,0.004899292324441973,0.007641921397379958,0.007366984993178782,0.040000000000000036,0.042643321095735764,0.008467631794591757,0.059397417503586736,0.06643558636626246,0.060919540229885216,0.059397417503586736,0.06797801562048034,0.08812260536398475,0.05485714285714294,0.10241863242759042,0.0817462642836213,-0.0002707825616029558,True,KO
2015-10-29,0.03280067283431465,0.03135498320268759,0.03020134228187943,0.025327024770386952,0.008486175745962221,0.0019037258634757581,-0.012067578439259763,-0.010475423045930521,-0.005130974885228179,-0.005668016194331771,-0.009144701452393655,-0.009943563558183266,-0.014182499331014009,-0.01523656776263016,0.0027218290691344293,0.005458515283842891,0.005184174624829563,0.037746478873239564,0.04038407229596186,0.05106990014265356,0.01571546732837059,0.019369120088544634,0.07405247813411098,0.06320346320346326,0.0703079604880883,0.07155322862129143,0.09414909414909411,0.053173241852487285,0.0990453460620524,0.07940228537943161,0.003814713896457711,False,KO
2015-10-30,0.034714445688689866,0.033557046979865834,0.028666852212635652,0.011771147002463733,0.005167255915148106,-0.008849557522123797,-0.007252215954875019,-0.001890359168241984,-0.0024291497975706955,-0.005917159763313529,-0.00671862402579948,-0.010971367407010879,-0.012028869286286992,0.0059880239520957446,0.008733624454148492,0.008458390177353392,0.04112676056338027,0.04377294549562283,0.05449358059914422,0.06024096385542177,0.024674244524535593,0.04230118443316422,0.08546255506607947,0.05932932072227004,0.06145893164847793,0.08546255506607947,0.09316770186335388,0.039954980303883,0.11627906976744184,0.07317073170731714,0.0010834236186347823,True,KO
2015-11-02,0.0220917225950783,0.017255775118285577,0.0005474952094168817,-0.005983138428066526,-0.019844462322338496,-0.0182648401826484,-0.012962462867945002,-0.013495276653171406,-0.016944593867670887,-0.017737167428110823,-0.02194273481402198,-0.02298850574712641,-0.005171475231355638,-0.002456331877729312,-0.0027285129604366354,0.029577464788732355,0.03219429539678065,0.042796005706134066,0.04847963281698209,0.05513856812933016,0.0313205417607223,0.02352282273872852,0.06435643564356419,0.0505892497844207,0.050287356321839116,0.07153327469950144,0.06746495327102786,0.018389523544162678,0.09365649311789337,0.052101324122049375,-0.007871878393051146,False,KO
2015-11-03,0.013915947676036655,-0.0027374760470846304,-0.009246668479738984,-0.023062483239474352,-0.021488047273703903,-0.016203078584931196,-0.01673414304993248,-0.020172135556750903,-0.020962106960494498,-0.02515386673802511,-0.026196204223469577,-0.008437670114316842,-0.005731441048034913,-0.006002728512960354,0.026197183098591648,0.028805422197119457,0.0393723252496434,0.04503729202524376,0.0516743648960738,0.0759007678676904,0.009980593290823458,0.02938683243854201,0.07241683838681201,0.05686103858427627,0.05228191796649351,0.06396028037383172,0.0516743648960738,0.013070077864293594,0.09366556589612718,0.06613988879133736,-0.01433982683982682,False,KO
2015-11-04,-0.0005474952094169927,-0.007070981778623975,-0.02091713596138378,-0.019339242546333568,-0.014042668106940437,-0.014574898785425061,-0.018020441097364226,-0.018812147272238677,-0.02301311212202295,-0.024057738572574094,-0.0062602068590094095,-0.0035480349344978457,-0.003819918144611245,0.02845070422535212,0.031064670996893584,0.041654778887303845,0.047332185886402645,0.05398383371824478,0.07826343768458344,0.07193188490898406,0.023262331838564965,0.03692132916785007,0.057035321366531555,0.05918189730200174,0.05489742848887591,0.06319161327897471,0.05887470997679811,0.019832402234637003,0.10235507246376807,0.045233323790437874,-0.0010943912448699855,False,KO
2015-11-05,-0.013598041881969003,-0.027353177795655603,-0.025785656728444684,-0.020523899540912716,-0.021052631578947212,-0.02447552447552437,-0.025262026337006138,-0.02943537597002932,-0.03047313552526043,-0.012792596624931929,-0.010098253275109048,-0.010368349249658793,0.021690140845070482,0.024286924597571424,0.03480741797432252,0.04044750430292621,0.047055427251732285,0.07117542823390433,0.06488549618320616,0.02864435621100414,0.008620689655172376,0.03156996587030725,0.054973821989528826,0.05681818181818188,0.03421727972626187,0.05805134189031502,0.04434206737690771,0.01115137998327298,0.08984375,0.023419864559819592,-0.00439198462805368,False,KO
2015-11-06,-0.0278895146151783,-0.026322857910287323,-0.02106400216041049,-0.021592442645074095,-0.025013448090371204,-0.025799516259070177,-0.029970564624029916,-0.03100775193798444,-0.013336962438758926,-0.010644104803493426,-0.010914051841746208,0.021126760563380254,0.023722112397627892,0.0342368045649073,0.039873780837636374,0.04647806004618937,0.07058476077968101,0.06429829712272461,0.028077141236528602,0.014269725797425803,0.003599114064230413,0.03276353276353272,0.05439208842350185,0.054698865289496634,0.029829545454545414,0.06304985337243396,0.03512278697886906,0.02256699576868826,0.08208955223880587,0.020264565156205894,-0.007121336620104057,True,KO
2015-11-09,-0.03276927209239855,-0.02754523359438299,-0.028070175438596467,-0.03146853146853157,-0.03224939532383775,-0.0363928284720364,-0.03742314889067089,-0.019869352204681667,-0.01719432314410485,-0.017462482946793978,0.014366197183098617,0.01694436599830551,0.02738944365192575,0.03298909925415949,0.03954965357967666,0.06349675132900168,0.057251908396946494,0.021270561542824806,0.007554560716284131,0.0146520146520146,-0.014234875444839923,0.01694436599830551,0.05818395533352905,0.048936789979609596,0.022140221402214166,0.061302681992337016,0.022140221402214166,0.022430437251561575,0.09786585365853662,0.010665169800729624,-0.007168458781362186,False,KO
2015-11-10,-0.03348636240885772,-0.034008097165991846,-0.0373856912318451,-0.03816178446654128,-0.042279903666042284,-0.04330392943063344,-0.025857376156777412,-0.023198689956331897,-0.023465211459754443,0.008169014084506987,0.010731431798926883,0.021112696148359644,0.026678141135972444,0.03319861431870663,0.05699940933254566,0.05079271873164992,0.015031196823596105,0.001398992725237802,0.008453085376162184,-0.0011163829193413521,-0.025326797385620936,0.018787361229718025,0.03709069834830481,0.036189924724956635,0.02227934875749793,0.0428321678321677,0.009306260575296044,0.012733446519524572,0.0901614377094122,-0.009136212624584639,-0.012689655172413827,True,KO
2015-11-11,-0.022402159244264475,-0.025820333512641236,-0.026605751142166123,-0.0307733476050307,-0.03180967655707023,-0.014153511159499255,-0.011462882096069937,-0.011732605729877221,0.020281690140845132,0.022874894097712595,0.033380884450784576,0.03901319563970174,0.04561200923787534,0.06969875959834604,0.06341749853200218,0.027226318774815628,0.013430330162283122,0.02056917441532824,0.010884733463577989,-0.002203856749311228,-0.004124278251306013,0.027517730496453785,0.042602187679907866,0.026353074525361286,0.031027611727867832,0.05321314335562666,0.024031665253039236,0.03161492452292802,0.0972432596182975,0.0024910047052311146,0.005831713412940864,True,KO
2015-11-12,-0.02420656266810106,-0.02499328137597423,-0.029167781643029023,-0.030205827318898537,-0.012520413718018486,-0.009825327510917026,-0.010095497953615196,0.021971830985915597,0.02456933069754319,0.03509272467903002,0.04073436603557101,0.04734411085450341,0.07147076196101598,0.06517909571344682,0.0289279636982418,0.015109121432568484,0.022259791490560676,0.012559307842590073,-0.000550964187327696,0.002486874827300367,0.012559307842590073,0.021396396396396344,0.05250942848854079,0.036275349900028564,0.035388127853881235,0.04402877697841734,0.02485875706214702,0.0327355536578422,0.10340632603406319,0.00498614958448762,0.013690975132718775,True,KO
2015-11-13,-0.037624294544477244,-0.04174471501204158,-0.04276931301790954,-0.025313010342950415,-0.02265283842794752,-0.022919508867667027,0.008732394366197216,0.011296243998870636,0.021683309557774866,0.027251864601262277,0.03377598152424954,0.057590076786769195,0.05137991779213147,0.015598411798071643,0.001958589815332923,0.009016624401239737,-0.0005581914596705095,-0.013498622589531495,-0.010500138159712513,-0.006657420249653101,-0.0016727069974907804,0.011296243998870636,0.0452422650321076,0.027546628407460583,0.025486827033218695,0.03228596137215356,0.010725373976855801,0.013299377475948004,0.07215568862275457,-0.0022290331568681765,-0.011319712865819898,False,KO
