,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2015-11-11,0.0034316453348173237,-0.00770430156837576,-0.0038670472332198447,0.042694680030840315,0.02249314809564318,0.022299914957951472,0.020371592945392702,0.037196817179560915,0.07405936662364732,0.03442011664595079,0.05427791853439867,0.0714002772826301,0.06907114624505928,0.11260798025503904,0.10476871234555274,0.057885988070792926,0.05427791853439867,0.05520335511557595,0.04521302289633855,0.051204819277108404,0.0404885554914407,-0.1132694041472011,-0.07347777682623957,-0.07172887172887177,-0.09698689591853771,-0.07734947978850426,-0.09053463349024882,0.022203325774754257,0.002408968776058451,0.036699885013415035,-0.03796905566423614,False,AAPL
2015-11-12,-0.008621480326515663,-0.004787772764938691,0.04173091750192759,0.021548057839523738,0.021355003307190756,0.01942846364236539,0.036238136324417525,0.07306661371984502,0.03346400229467439,0.053303449619957144,0.07040998217468797,0.06808300395256928,0.11157959687371455,0.10374757479832519,0.05690818421824595,0.053303449619957144,0.05422803082024785,0.04424693266351065,0.05023319082782751,0.05474238875878212,0.05176607959521262,-0.10477058141460982,-0.06931289822627862,-0.08203821656050958,-0.09827312922332532,-0.08164825828377231,-0.10447390223695108,0.0061435353253280756,0.00708096524736801,0.05361146310556575,-0.005520287054926798,True,AAPL
2015-11-13,-0.013810882975784922,0.03228604471858132,0.012286173329552952,0.012094869129736452,0.010185796472696351,0.026843063944012924,0.06333763526258318,0.024094081652165533,0.04375365425842914,0.060705090116854876,0.05839920948616606,0.10150143973673398,0.09374042683549466,0.04732570646328349,0.04375365425842914,0.04466985272603141,0.0347792483817988,0.0407112320248737,0.045179547228727523,0.02970582580273029,-0.0039058867292848243,-0.09382402707275805,-0.049347652436318445,-0.10562792251169006,-0.11683707124010556,-0.08842553191489366,-0.12520418163998692,-0.0063085629464700865,-0.0047388961159636755,0.03960011647093076,-0.009982438302985508,True,AAPL
2015-11-16,-0.002023901310717169,-0.021359039788299783,-0.021543985637342944,-0.023389606715080724,-0.007285974499089298,0.027995631887223205,-0.009943589253274765,0.009062560904307126,0.025450584274113508,0.02322134387351782,0.06489099136157961,0.057387930154191746,0.012515889312603834,0.009062560904307126,0.009948307812347457,0.0003864360931309374,0.006121259230470244,0.010441061670569907,-0.00451836185348975,-0.0032726922706709516,-0.026236599586232923,-0.1320928673204258,-0.0942884632205021,-0.14724532652557032,-0.15268799607233452,-0.11864839560813689,-0.07898247798630265,-0.0365649423148493,-0.032966006723944674,0.0082765335929893,-0.04200203534091962,False,AAPL
2015-11-17,0.009828938663642317,0.00963809883775868,0.007733660284825028,0.024350493720640243,0.06075647771269721,0.021608184338846925,0.0412200350808809,0.05813032283620512,0.055830039525691655,0.0988276429452899,0.09108546921270277,0.04478341644666073,0.0412200350808809,0.04213400955817792,0.03226741377644671,0.038184998056743025,0.04264246682279449,0.027206306479523157,0.02849167388584073,0.035970525499321226,-0.012841832963784161,-0.09922441409543092,-0.06148440931049626,-0.1341166936790925,-0.11047286047286053,-0.08862163084271579,-0.08133436505889435,0.011741312375721957,0.02859068155564115,0.03256667955160397,-0.0024274110727290354,True,AAPL
2015-11-18,0.017008409713691774,0.015090068848438998,0.031828204390758286,0.06849995036235468,0.02906587627880297,0.048820892613525624,0.06585462467815395,0.06353754940711465,0.10684903331962148,0.09905034208107821,0.05241028649652879,0.048820892613525624,0.04974153906173795,0.039802917592502984,0.04576369996113483,0.05025370804059315,0.034704864449144335,0.0359996149773798,0.04353306185766903,0.05695767455563194,-0.0026871756856932105,-0.09065562690098006,-0.0699101278949188,-0.09902896366984759,-0.114302172481896,-0.09371842371168748,-0.06813852813852816,0.05282206788613908,0.022807184263042846,0.049229869370247537,0.03940125543215833,True,AAPL
2015-11-19,0.03150051872111659,0.048509251270252074,0.08577385088851375,0.04570226599101246,0.06577665172480995,0.0830857595563479,0.08073122529644272,0.12474290415466904,0.11681813540283881,0.06942407353084978,0.06577665172480995,0.06671218180044858,0.05661288764370598,0.06267003497862422,0.06723263075722086,0.051432416842914996,0.05274809895081334,0.060403335272445347,0.07404497692232148,0.10474747474747481,0.009600295393704439,-0.07689061444969614,-0.0453037709497206,-0.07360664069117395,-0.09566727302794764,-0.07045724970253264,-0.03587799717912543,0.24524649891836514,0.042016006097561176,0.06102056655025234,0.023584464202152544,True,AAPL
2015-11-20,0.06250599175534455,0.10026804328402661,0.059661535519648146,0.08000389787565765,0.09754406813230343,0.09515810276679848,0.1397573015220075,0.1317267435923617,0.08370000977803849,0.08000389787565765,0.08095191651224032,0.07071780504299086,0.07685581033812672,0.08147931303668998,0.06546817919630832,0.06680142458369431,0.07455885204576296,0.08838259844839436,0.11949494949494954,0.13788501026694044,0.023077633157943422,-0.06084230149987291,-0.034161220043573026,-0.042339929145424726,-0.07695510951944695,-0.04151171841217671,-0.025327587723155354,0.07748395877892289,0.05351711026615957,0.05012317604699623,0.0297314875034842,True,AAPL
2015-11-23,0.10086369502630799,0.060235204130413944,0.08058857922432261,0.09813824519706871,0.09575098814229244,0.14037433155080214,0.1323394261206985,0.08428669208956685,0.08058857922432261,0.08153711108943718,0.0712974591826876,0.07743878740769539,0.08206479313036685,0.06604499134781783,0.0673789585138127,0.07514058561178971,0.08897181577138369,0.12010101010101004,0.13850102669404518,0.13153061224489804,0.006718111665910076,-0.0589782756279702,-0.029324229691876758,-0.06697517879680259,-0.0734458556149733,-0.04182148103343997,-0.02299559471365642,0.11851926568489013,0.057706982067913026,0.04771352985638688,0.013897778184145615,True,AAPL
2015-11-24,0.04302514580743866,0.06304813876437332,0.08031293325410971,0.0779644268774704,0.12186343068696015,0.11395895027060132,0.06668622274371772,0.06304813876437332,0.06398127377352969,0.053907834991788306,0.059949475320637324,0.0645003903200625,0.0487406268025381,0.05005294061026078,0.057688578630987086,0.07129529608170482,0.10191919191919196,0.1200205338809035,0.11316326530612253,0.09253880821231864,-0.009623241034952379,-0.07110013623978195,-0.0687211883216664,-0.07244281948813869,-0.09408736090350434,-0.06720820863616928,-0.0322895413820633,0.04995187680461988,0.011966604823747673,0.00971862273232138,-0.01569972029233957,False,AAPL
2015-11-25,0.08000389787565765,0.09754406813230343,0.09515810276679848,0.1397573015220075,0.1317267435923617,0.08370000977803849,0.08000389787565765,0.08095191651224032,0.07071780504299086,0.07685581033812672,0.08147931303668998,0.06546817919630832,0.06680142458369431,0.07455885204576296,0.08838259844839436,0.11949494949494954,0.13788501026694044,0.13091836734693874,0.10996494742113172,0.07601941747572805,0.018658088235294024,-0.0447336666092053,-0.04043290043290049,-0.04580284115368061,-0.07193099983252393,-0.04883281840027465,-0.01911673599433572,0.06731510015408326,0.05151802656546489,0.013812660080497752,-0.0005410767427180829,True,AAPL
2015-11-27,0.089126559714795,0.08675889328063247,0.13101604278074874,0.1230470744409271,0.07538867703138763,0.07172091210290388,0.07266166000195073,0.06250603806395505,0.06859696851923824,0.07318501170960179,0.05729667371659297,0.058619693907017156,0.06631762652705064,0.08003535303937936,0.11090909090909085,0.12915811088295692,0.1222448979591837,0.10145217826740116,0.0677669902912621,0.06838935302117743,-0.0028107716021398277,-0.03939208664512173,-0.04779220779220772,-0.043569006000521715,-0.07850858818600748,-0.04489795918367345,-0.017860332202178975,0.06035480138835325,0.05284319356691558,0.029389741669786584,0.00815840132001111,False,AAPL
2015-11-30,0.08399209486166015,0.12813656931304007,0.12018788930868984,0.07265082624425556,0.06899239914246724,0.06993075197503162,0.05980098541203738,0.06587640886125157,0.07045277127244343,0.054604883676216076,0.055924535566464595,0.06360286988559238,0.0772856721987627,0.108080808080808,0.12628336755646807,0.1193877551020408,0.09864797195793695,0.06504854368932045,0.06566932193510788,0.07686266810641018,-0.026446574369897058,-0.02271714922048995,-0.05095596504887967,-0.06038543897216275,-0.07659932659932656,-0.05447336666092051,0.013675845499907524,0.07580660978719234,0.0755956466320229,0.013394919168591146,-0.010195795362266447,False,AAPL
2015-12-01,0.13543809132044426,0.1274379658940059,0.07959323359734038,0.07591112843500292,0.07685555447186188,0.06666022606511435,0.07277497085114648,0.07738095238095233,0.061430494135743086,0.06275868707286558,0.07048671708357568,0.08425807718746925,0.11525252525252516,0.13357289527720728,0.1266326530612245,0.10575863795693552,0.07194174757281546,0.07256654361764125,0.08383233532934131,0.10764446227929358,-0.04563920822888756,-0.032933345011824544,-0.06281300398947465,-0.059540034071550285,-0.05446604436070912,-0.03756973500697347,0.060614793467819394,0.08192062714355708,0.09349311676735672,0.0047320047320047465,0.003909801782142175,True,AAPL
