,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2012-09-11,-0.06365030674846617,-0.04310344827586199,-0.02863961813842475,0.0303797468354432,0.07482394366197198,0.1518867924528302,0.03125,-0.012135922330096971,-0.04832424006235381,-0.07779456193353473,-0.09488510007412898,-0.10940919037199126,-0.08744394618834084,-0.15618521078092606,-0.1461538461538462,-0.1068032187271396,-0.14375876577840108,-0.10088365243004416,-0.09016393442622939,-0.08744394618834084,-0.03172085646312439,-0.013731825525040375,-0.07359635811836107,-0.19352708058124168,-0.09622501850481113,-0.0542215336948102,0.010761589403973648,0.06173913043478274,0.06451612903225801,-0.06864988558352392,-0.008123476848091005,False,NVDA
2012-09-12,-0.022727272727272707,-0.007955449482895727,0.052320675105485215,0.09771126760563398,0.17641509433962277,0.05320945945945943,0.008899676375404564,-0.028059236165237644,-0.058157099697885184,-0.07561156412157155,-0.0904449307075128,-0.0680119581464873,-0.138217000691085,-0.127972027972028,-0.08778346744696408,-0.12552594670406725,-0.08173784977908682,-0.070789865871833,-0.0680119581464873,-0.0844346549192363,-0.08376193975018364,-0.018882769472856054,-0.04736440030557676,-0.1441317776252573,-0.06870799103808811,-0.027301092043681696,0.04090150250417368,0.1143878462913317,0.09194395796847643,-0.10223182145428367,0.0138211382113822,True,NVDA
2012-09-13,0.0031821797931581575,0.06413502109704639,0.11003521126760574,0.18962264150943398,0.06503378378378377,0.020226537216828433,-0.017147310989867548,-0.047583081570997,-0.0652335063009637,-0.08023340627279363,-0.05754857997010476,-0.1285418106427091,-0.11818181818181828,-0.07754206291148502,-0.11570827489481073,-0.07142857142857151,-0.06035767511177348,-0.05754857997010476,-0.07415565345080766,-0.06937269372693733,-0.08157319737800439,-0.003949447077409185,-0.05543071161048696,-0.1351165980795611,-0.04830188679245284,0.001588562351072298,0.07136788445199649,0.13094170403587446,0.09843205574912872,-0.06384558277654051,0.03276003276003259,True,NVDA
2012-09-14,0.06160337552742612,0.10739436619718323,0.18679245283018875,0.0625,0.017799352750809128,-0.019485580670303926,-0.049848942598187285,-0.06745737583395106,-0.08242159008023342,-0.05979073243647237,-0.13061506565307535,-0.12027972027972034,-0.07973664959765914,-0.11781206171107994,-0.07363770250368185,-0.0625931445603577,-0.05979073243647237,-0.07635829662261373,-0.0715867158671587,-0.0982078853046594,-0.0404271548436308,-0.04913076341647771,-0.05979073243647237,-0.13717421124828533,-0.046969696969696884,-0.004746835443038,0.07797772065124242,0.1212121212121211,0.08168529664660351,-0.07973664959765914,0.008821170809943712,False,NVDA
2012-09-17,0.12323943661971826,0.20377358490566033,0.07770270270270263,0.032362459546925626,-0.005455962587685104,-0.03625377643504535,-0.054114158636026755,-0.06929248723559456,-0.046337817638266166,-0.11817553559087768,-0.10769230769230775,-0.06656912948061444,-0.1051893408134642,-0.06038291605301915,-0.049180327868852514,-0.046337817638266166,-0.06314243759177673,-0.05830258302583036,-0.08530465949820787,-0.08267433501078358,-0.04347826086956519,-0.016949152542372947,-0.0793650793650793,-0.13079019073569487,-0.03698113207547171,0.05367464905037167,0.14645103324348607,0.07407407407407396,0.12422907488986779,-0.05270972531551599,0.011895321173671647,True,NVDA
2012-09-18,0.15471698113207544,0.03378378378378377,-0.009708737864077555,-0.04598597038191732,-0.07552870090634445,-0.09266123054114161,-0.10722100656455147,-0.08520179372197312,-0.1541119557705598,-0.14405594405594413,-0.1046086320409656,-0.14165497896213186,-0.09867452135493371,-0.08792846497764528,-0.08520179372197312,-0.1013215859030836,-0.09667896678966792,-0.1225806451612903,-0.12005751258087705,-0.11879049676025921,-0.1013215859030836,-0.05336426914153125,-0.08996282527881039,-0.14644351464435146,-0.09400444115470019,0.002457002457002311,0.08318584070796464,-0.004878048780487809,0.011570247933884392,-0.08928571428571419,-0.027027027027026973,False,NVDA
2012-09-19,0.054898648648648685,0.010517799352750767,-0.026500389711613392,-0.05664652567975825,-0.07412898443291327,-0.0889861415025529,-0.06651718983557553,-0.13683483068417412,-0.12657342657342663,-0.08632040965618137,-0.12412342215988781,-0.08026509572901319,-0.06929955290611023,-0.06651718983557553,-0.08296622613803228,-0.07822878228782293,-0.10465949820788523,-0.10208483105679367,-0.10079193664506847,-0.04801829268292679,-0.11606510969568296,-0.019623233908948157,-0.07344213649851639,-0.12227687983134228,-0.08161764705882346,0.04344193817878028,0.13031674208144794,0.010517799352750767,0.03565505804311764,-0.08161764705882346,-0.021159874608150386,True,NVDA
2012-09-20,0.01860841423948223,-0.0187061574434918,-0.04909365558912393,-0.06671608598962198,-0.08169219547775353,-0.05904334828101654,-0.12992398064961996,-0.11958041958041965,-0.07900512070226773,-0.11711079943899017,-0.07290132547864503,-0.06184798807749625,-0.05904334828101654,-0.07562408223201167,-0.07084870848708491,-0.09749103942652326,-0.09489575844716036,-0.09359251259899215,-0.04039634146341464,-0.03598774885145484,-0.11711079943899017,-0.01717408274785326,-0.07765567765567771,-0.11024734982332163,-0.08834178131788561,0.04742096505823623,0.0938314509122502,0.052675585284280846,0.09764603312990405,-0.06254653760238271,0.028594771241829964,True,NVDA
2012-09-21,-0.02260327357755265,-0.05287009063444115,-0.07042253521126773,-0.08533916849015333,-0.06278026905829603,-0.1333794056668971,-0.1230769230769232,-0.08266276517922466,-0.12061711079943904,-0.07658321060382922,-0.06557377049180335,-0.06278026905829603,-0.07929515418502209,-0.07453874538745398,-0.1010752688172043,-0.09849029475197701,-0.09719222462203037,-0.044207317073170715,-0.039816232771822446,-0.024124513618677068,-0.14751869476546575,-0.0471124620060791,-0.08733624454148481,-0.10364546104360262,-0.09978463747307975,0.043261231281197965,0.12668463611859826,0.04761904761904745,0.04849498327759183,-0.0724852071005917,0.004003202562049557,False,NVDA
2012-09-24,-0.06570996978851973,-0.08302446256486296,-0.0977388767323123,-0.07548579970104641,-0.14512785072563938,-0.1349650349650351,-0.09509875640087784,-0.132538569424965,-0.0891016200294551,-0.0782414307004472,-0.07548579970104641,-0.09177679882525702,-0.08708487084870864,-0.1132616487455197,-0.11071171818835379,-0.1094312455003601,-0.05716463414634143,-0.05283307810107207,-0.03735408560311293,-0.07410179640718562,-0.1585034013605442,-0.04331013147718488,-0.10427226647357002,-0.11516452074391992,-0.1245576786978062,0.041245791245791086,0.06729939603106128,0.06180257510729614,0.05008488964346358,-0.07410179640718562,-0.017474185861795166,False,NVDA
2012-09-25,-0.05633802816901412,-0.07148067104303435,-0.048579970104633774,-0.12024879060124394,-0.10979020979020981,-0.06876371616678856,-0.10729312762973353,-0.0625920471281296,-0.05141579731743662,-0.048579970104633774,-0.06534508076358292,-0.06051660516605173,-0.0874551971326164,-0.08483105679367364,-0.08351331893448521,-0.029725609756097504,-0.025267993874425687,-0.009338521400778177,-0.04715568862275443,-0.059127864005912745,-0.11103351955307261,-0.020769230769230762,-0.11964038727524207,-0.09395017793594307,-0.09907997169143667,0.06974789915966384,0.10025929127052713,0.08617747440273038,0.03833605220228398,-0.05282738095238093,0.01515151515151536,True,NVDA
2012-09-26,-0.10357403355215178,-0.08146487294469373,-0.15065653075328278,-0.1405594405594407,-0.10095098756400889,-0.1381486676016831,-0.09499263622974974,-0.0842026825633384,-0.08146487294469373,-0.0976505139500734,-0.09298892988929897,-0.11899641577060938,-0.1164629762760605,-0.11519078473722111,-0.06326219512195119,-0.05895865237366016,-0.04357976653696505,-0.08008982035928147,-0.09164818920916484,-0.10487982520029138,-0.11899641577060938,-0.09097633136094674,-0.151243093922652,-0.09030347890451518,-0.13450704225352117,0.013190436933223193,0.06314878892733544,0.025876460767946474,0.012355848434925765,-0.06610942249240126,-0.006467259498787348,False,NVDA
2012-09-27,-0.09192825112107628,-0.16033172080165858,-0.15034965034965042,-0.11119239209948795,-0.14796633941093962,-0.10530191458026505,-0.09463487332339793,-0.09192825112107628,-0.10792951541850215,-0.10332103321033215,-0.12903225806451601,-0.1265276779295471,-0.12526997840172782,-0.07393292682926822,-0.06967840735068909,-0.05447470817120614,-0.09056886227544902,-0.1019955654101995,-0.11507647487254191,-0.10332103321033215,-0.12083936324167877,-0.09260642270351005,-0.15975103734439833,-0.10792951541850215,-0.11054172767203507,0.025316455696202667,0.0848214285714286,-0.02566158781074579,-0.020161290322580627,-0.09463487332339793,-0.04556166535742345,False,NVDA
2012-09-28,-0.1596406357982032,-0.14965034965034973,-0.11046086320409654,-0.14726507713884995,-0.10456553755522824,-0.09388971684053649,-0.09118086696562033,-0.10719530102790009,-0.10258302583025836,-0.12831541218637987,-0.12580877066858376,-0.12455003599712022,-0.07317073170731703,-0.06891271056661563,-0.05369649805447463,-0.08982035928143706,-0.10125646711012559,-0.11434814275309546,-0.10258302583025836,-0.09925925925925927,-0.09321401938851603,-0.10456553755522824,-0.16022099447513816,-0.10980966325036601,-0.09925925925925927,0.05281385281385287,0.09747292418772568,-0.04851330203442872,-0.00815660685154973,-0.07175572519083961,-0.010577705451586539,True,NVDA
2012-10-01,-0.13776223776223784,-0.09802487198244325,-0.135343618513324,-0.09204712812960236,-0.08122205663189264,-0.07847533632286996,-0.09471365638766516,-0.09003690036900369,-0.11612903225806448,-0.11358734723220709,-0.11231101511879049,-0.06021341463414631,-0.055895865237366005,-0.04046692607003888,-0.07709580838323349,-0.08869179600886912,-0.10196649672250546,-0.09003690036900369,-0.08666666666666667,-0.0993425858290723,-0.08053691275167785,-0.0659090909090908,-0.18828176431863064,-0.10065645514223198,-0.06943396226415088,0.0740418118466899,0.14804469273743015,-0.003233629749393674,-0.01596169193934549,-0.06164383561643838,0.014814814814814836,True,NVDA
2012-10-02,-0.11119239209948795,-0.14796633941093962,-0.10530191458026505,-0.09463487332339793,-0.09192825112107628,-0.10792951541850215,-0.10332103321033215,-0.12903225806451601,-0.1265276779295471,-0.12526997840172782,-0.07393292682926822,-0.06967840735068909,-0.05447470817120614,-0.09056886227544902,-0.1019955654101995,-0.11507647487254191,-0.10332103321033215,-0.09999999999999998,-0.11249086924762597,-0.1182873730043541,-0.10265878877400292,-0.07110091743119262,-0.18181818181818177,-0.11249086924762597,-0.08163265306122447,0.06860158311345654,0.08579088471849872,-0.03647898493259316,-0.008163265306122436,-0.07604562737642584,-0.000822368421052655,False,NVDA
2012-10-03,-0.1486676016830294,-0.10603829160530187,-0.09538002980625926,-0.09267563527653211,-0.10866372980910421,-0.10405904059040594,-0.12974910394265227,-0.12724658519051035,-0.12598992080633553,-0.07469512195121941,-0.07044410413476265,-0.05525291828793766,-0.09131736526946099,-0.1027346637102734,-0.11580480699198836,-0.10405904059040594,-0.10074074074074069,-0.11322132943754559,-0.11901306240928877,-0.0933532486930545,-0.05818463925523665,-0.05745341614906829,-0.19066666666666665,-0.09940652818991091,-0.08030303030303021,0.07815275310834813,0.05017301038062283,-0.02646351242983158,-0.03343949044585992,-0.06758832565284167,-0.015409570154095609,False,NVDA
2012-10-04,-0.11487481590574378,-0.10432190760059612,-0.1016442451420031,-0.11747430249632895,-0.11291512915129154,-0.13835125448028673,-0.13587347232207048,-0.13462922966162716,-0.08384146341463417,-0.07963246554364478,-0.06459143968871595,-0.10029940119760483,-0.11160384331116036,-0.124544792425346,-0.11291512915129154,-0.10962962962962963,-0.12198685171658141,-0.12772133526850504,-0.10231516056758783,-0.1049888309754281,-0.053543307086614145,-0.06240249609984405,-0.19111709286675638,-0.11682586333578249,-0.09008327024981089,0.034423407917383964,0.0947176684881601,-0.018775510204081636,-0.05651491365777084,-0.053543307086614145,-0.010699588477366295,False,NVDA
2012-10-05,-0.06333830104321903,-0.060538116591928315,-0.07709251101321579,-0.07232472324723249,-0.09892473118279566,-0.09633357296908696,-0.09503239740820735,-0.04192073170731703,-0.03751914241960186,-0.021789883268482413,-0.05913173652694603,-0.07095343680709532,-0.0844865258557902,-0.07232472324723249,-0.06888888888888889,-0.08181154127100065,-0.08780841799709715,-0.061239731142643805,-0.06403574087862984,-0.061239731142643805,0.007211538461538547,-0.008675078864353258,-0.16644562334217505,-0.05203619909502255,-0.061239731142643805,0.01616814874696848,0.09209383145091232,0.04488778054862852,-0.0367816091954023,0.02528548123980423,0.03542009884678743,True,NVDA
2012-10-08,-0.08893871449925272,-0.10499265785609402,-0.10036900369003698,-0.12616487455197134,-0.12365204888569381,-0.12239020878329743,-0.07088414634146345,-0.06661562021439515,-0.051361867704280195,-0.08757485029940115,-0.09903917220990388,-0.11216314639475611,-0.10036900369003698,-0.09703703703703703,-0.10956902848794736,-0.11538461538461542,-0.08961911874533246,-0.09233060312732688,-0.08961911874533246,-0.06302843966179861,-0.023237179487179516,-0.060138781804163544,-0.11985559566787007,-0.09165424739195238,-0.07088414634146345,0.011618257261410747,0.06836108676599473,0.030431107354184306,-0.06302843966179861,-0.012955465587044523,0.014143094841930104,False,NVDA
2012-10-09,-0.11160058737151246,-0.10701107011070121,-0.13261648745519716,-0.13012221423436376,-0.12886969042476604,-0.0777439024390244,-0.0735068912710567,-0.05836575875486383,-0.09431137724550898,-0.10569105691056913,-0.11871813546977428,-0.10701107011070121,-0.10370370370370374,-0.1161431701972242,-0.12191582002902757,-0.09634055265123231,-0.09903201787043936,-0.09634055265123231,-0.06994619523443502,-0.04044409199048371,-0.022617124394184285,-0.08194233687405161,-0.20079260237780716,-0.10436713545521836,-0.06274206041828045,0.0016556291390728006,0.05217391304347818,0.05492589363557099,-0.0770404271548436,-0.0170593013809911,-0.03739061256961018,False,NVDA
2012-10-10,-0.12915129151291516,-0.15412186379928305,-0.1516894320632638,-0.150467962562995,-0.10060975609756084,-0.0964777947932618,-0.08171206225680927,-0.11676646706586813,-0.12786400591278635,-0.14056809905316825,-0.12915129151291516,-0.12592592592592589,-0.1380569758948137,-0.14368650217706813,-0.11874533233756535,-0.12137006701414732,-0.11874533233756535,-0.09300538047655638,-0.064234734337827,-0.13299044819985295,-0.07159716758457912,-0.0985485103132161,-0.19011667810569666,-0.11874533233756535,-0.0795631825273011,-0.015025041736226985,0.054512957998212874,0.03327495621716303,-0.150467962562995,-0.04065040650406504,-0.03199343724364223,False,NVDA
2012-10-11,-0.1562724014336917,-0.15384615384615385,-0.1526277897768179,-0.10289634146341464,-0.0987748851454825,-0.08404669260700393,-0.11901197604790414,-0.13008130081300817,-0.1427530954115077,-0.13136531365313664,-0.12814814814814823,-0.14024835646457268,-0.14586357039187225,-0.1209858103061987,-0.1236038719285183,-0.1209858103061987,-0.09531129900076862,-0.06661379857256144,-0.13519470977222625,-0.1427530954115077,-0.07030015797788314,-0.11835205992509368,-0.1927297668038409,-0.11169811320754719,-0.06513105639396344,0.0,0.05560538116591918,0.025261324041811806,-0.1262063845582777,-0.03603603603603611,-0.027272727272727226,False,NVDA
