,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2019-06-28,-0.09513917739925215,-0.07198355807308643,0.06718547341115433,-0.02880075542965066,-0.002155985554896822,0.014633344294639805,0.030934150076569633,0.009047800730364708,0.03548955449282665,0.03369719981015651,0.009295352323837935,0.05208422129400736,0.11688938493559764,0.10239080596659411,0.09794502268481442,0.06473040977713862,0.07988450433108762,0.04821221300569034,0.051247835098378935,0.064087826186918,0.08199883109292805,0.029157517302721203,0.16433962264150948,0.2628670827790851,0.37031828275351586,0.0981078355774363,0.02930056710775042,0.03136490250696378,0.001894144387920793,0.04711538461538445,0.023949115044247682,True,NFLX
2019-07-01,-0.06386285026818395,0.0765239948119325,-0.02030217186024552,0.006575755942435091,0.023512002630713624,0.03995545036892678,0.017877582166021755,0.044550717342058954,0.04274267846673552,0.018127299986370415,0.06129059756201505,0.1266628457663419,0.11203739542084734,0.10755270883373358,0.07404744787922368,0.08933414996937605,0.05738470684822916,0.06044689247891899,0.07339924129210251,0.07664812199129445,0.060266273029210504,0.08204415087780292,0.20057859209257467,0.29628986915628364,0.32503192848020435,0.0901926444833625,0.0627098389574916,0.019795221843003308,-0.0013368983957219305,0.06546854942233638,0.02835903083700453,False,NFLX
2019-07-02,0.08053033578325408,-0.016656174588186023,0.010321780844068318,0.02732105666995488,0.043825699568425414,0.021665667411565837,0.04843806807058759,0.04662330048298391,0.02191631456998766,0.06524024663995664,0.13085578112274132,0.11617590139041889,0.11167452480502904,0.07804457225017969,0.0933881646104937,0.061319819947343035,0.06439340166378016,0.07739395332796883,0.08065492490847759,0.10297449174733009,0.08767806887747698,0.075786271808999,0.1910344389376033,0.39712294562665384,0.24094670638861282,0.061409966024915,0.060209276018099445,0.015246709635487132,-0.00822751322751325,0.07969011001670401,0.012504726408469669,True,NFLX
2019-07-03,-0.011934739271849737,0.015172748342586084,0.03225364463444036,0.04883753306417926,0.02657110154248654,0.05347204743127221,0.05164856640330551,0.02682295216028341,0.07035490012218326,0.136285481584266,0.12153511775389281,0.11701212822109541,0.08322070452911579,0.09863796774287636,0.0664156498598647,0.06950398909741362,0.08256696171973799,0.08584359055662838,0.10827032275147852,0.10114297407115092,0.04904199621254324,0.06554084634532709,0.2038670501757751,0.3335103370150099,0.17722982686417899,0.05515406162464975,0.04589626832518867,0.017888507579647106,-0.012685765208502509,0.09643148212830366,0.008540829986613208,True,NFLX
2019-07-05,0.01948471945237973,0.03663816726953861,0.05329249617151621,0.030931487436638205,0.05794669575188083,0.05611546944359147,0.031184407796101876,0.07490125877305154,0.14111188199451008,0.12629886563253634,0.12175666459093204,0.08782171099928116,0.10330445941610522,0.0709452764487728,0.07404673348286539,0.08716519140131052,0.09045573779942928,0.11297772808849937,0.10582010582010604,0.13250306858665395,0.01715468796214137,0.16418415707515233,0.15332317073170731,0.4318861425489233,0.19067703251392798,0.08735268755389503,0.09411424439624017,0.025176151761517662,0.0015886044110249298,0.09649275362318854,0.009069327002587446,True,NFLX
2019-07-08,0.03636413460484489,0.05301406097730754,0.030658963318253685,0.05766703023184272,0.05583628800357343,0.030911816818863125,0.07461711135737215,0.14081023196886977,0.12600113139012126,0.12146013106781717,0.08753414809489568,0.10301280368652832,0.07066217478696601,0.07376281195877454,0.0868778020462122,0.09016747859675411,0.11268351525493547,0.1055277850857963,0.13220369427895706,0.14637769020915425,0.026156559489892706,0.1137320729157465,0.2157713697881507,0.3798525977816696,0.20224433353466642,0.11890532544378707,0.07440340909090915,0.035824819917285255,0.003156498673740016,0.06718776454653197,0.003982054209031194,False,NFLX
2019-07-09,0.055436447166921976,0.033029923148198526,0.06010012025617373,0.058265166531729085,0.03328335832083962,0.07708919387378166,0.14343458719194002,0.12859141929913354,0.12403997271891587,0.09003594536304815,0.10555020853384667,0.07312515924468466,0.07623292921836411,0.08937808943556735,0.092675333660027,0.11524316690694048,0.10807097547429056,0.1348082507559203,0.14901485298575334,0.1882386132096172,0.040744604909120685,0.12270829014009421,0.2635333333333334,0.4161996562803556,0.1453347836596568,0.08302857142857145,0.05479032751760027,0.05136739335441276,0.030278321374211714,0.06825611543230758,0.00203547542890381,True,NFLX
2019-07-10,0.043140567940262775,0.07047571104958461,0.06862279795639181,0.043396483576393585,0.08763106299548196,0.1546258031431933,0.13963735969273827,0.13504136642647446,0.10070452911574401,0.11637063610114606,0.0836282308977152,0.08676641776213057,0.10004023450971378,0.10336975007927118,0.1261584630321575,0.1189160747171798,0.14591503757147573,0.1602606850560777,0.19986834268518217,0.21653318077803196,0.0822800916108235,0.13500770964298403,0.2975254237288134,0.3786558132833886,0.14519506941120142,0.09962940618805494,0.07577077653803999,0.046420077093414225,0.06059850374064846,0.07101485771845883,0.012110314921071286,True,NFLX
2019-07-11,0.06580529686494963,0.06396046790809362,0.03884421425650819,0.08288580115363864,0.14958824771500123,0.13466519784440423,0.13008925659045745,0.09590222861250908,0.11149998541721362,0.07890043314554251,0.08202492830981534,0.09524083227957258,0.09855582139459806,0.12124510871164218,0.11403431845420808,0.1409154866329374,0.1551985450136406,0.1946333970721923,0.2112255275870838,0.1513595166163142,0.019120203235726718,0.007321650411016956,0.26864181091877515,0.4020823369265296,0.09010297482837526,0.06661069129582997,0.05714285714285716,0.044109589041095854,0.053868701952325626,0.04798570053623008,0.005381733762465091,False,NFLX
2019-07-12,0.057204277059661024,0.03224751260733272,0.07600943369420055,0.14228831709450707,0.12746002917795574,0.12291314533107967,0.08894320632638397,0.10444191676145476,0.07204937292981906,0.0751540274268192,0.08828600988619395,0.09157994868986186,0.11412515813939805,0.10696015668391379,0.13367062838667199,0.14786298878448023,0.18704742798031426,0.203534197813374,0.14404833836858,0.11873319743567023,0.022740776751472014,0.04993484348573496,0.326328324752198,0.42088476980225886,0.06971751412429383,0.07656005685856426,0.04891695750927938,0.049876625356954696,0.0749098753867552,0.06670422535211262,-0.010685267915458319,False,NFLX
2019-07-15,0.016600790513833896,0.059699372034211384,0.12497360562275661,0.11037008366332213,0.10589212110429069,0.0724370956146656,0.08770087788374603,0.055799337542111305,0.05885693194401065,0.0717898609035521,0.07503387045631427,0.09723734149283603,0.09018094653453779,0.11648654312486917,0.13046377690209154,0.16905426162189285,0.18529112636664125,0.12670694864048349,0.10177553251203864,0.07132802849673947,0.01732180364985414,0.06250712250712254,0.2988089433725709,0.4164071401443219,0.06706723891273247,0.0403659999442072,0.028885149115788877,0.06338570328761661,0.06948467207708409,0.06003069751577517,-0.021411702965101087,False,NFLX
2019-07-16,0.05160117068735248,0.11637657989200934,0.1018846577544883,0.09744091569551916,0.06424155283968358,0.07938868959080692,0.04773094018061874,0.05076516850742463,0.06359926428325102,0.06681848318007533,0.08885227573626753,0.08184980560671162,0.107954375355507,0.1218247953925431,0.16012037240211896,0.17623315535214856,0.11809667673716007,0.09335578599072347,0.06314096119042811,0.06962427745664734,0.03089136490250688,0.11104773341338925,0.3040981007082699,0.3709068010075567,0.05148166036878132,0.04016301292861146,0.010070960698689957,0.04250704225352098,0.07791110852216465,0.06583532528871339,-0.022684060420407826,False,NFLX
2019-07-17,0.10479321890742366,0.09045166284574391,0.08605402840791143,0.05319913731128678,0.06818910957505753,0.03685983636723944,0.03986258198234016,0.05256351304747686,0.0557493297973537,0.07755450292741783,0.07062468940921995,0.0964584019399457,0.11018490451652019,0.1480831321902134,0.164028731248411,0.10649546827794554,0.08201128541463554,0.05210996524087208,0.05852601156069359,-0.0024513141767669167,-0.010750074278151445,0.1517295597484276,0.4383615442013902,0.3839555622732769,0.09364268864403247,0.0038371933671370595,0.020450809395113012,0.003287220928639867,0.027723994724583978,0.07206627052659309,-0.017938542392878176,False,NFLX
2019-07-18,-0.036055616756483166,-0.039943065563562086,-0.06898634076204169,-0.055735409922128,-0.08343005973445072,-0.08077567360381588,-0.06954822393378546,-0.06673200541927315,-0.047456530053840984,-0.05358239059896519,-0.030745741400472926,-0.018611700515307583,0.014889815366289527,0.02898550724637672,-0.021873111782477417,-0.04351679517858731,-0.06994915400304502,-0.06427745664739892,-0.11818058014435517,-0.11837268197042727,-0.1333815144944993,-0.02564102564102555,0.17979739086072444,0.22715384906947667,-0.013678598629093708,-0.10074160486626105,-0.1343315508021391,-0.08800000000000008,-0.0915570021605544,-0.05523942922174563,-0.12518576562457773,False,NFLX
2019-07-19,-0.04101058624677534,-0.07002156721782893,-0.05678537054860455,-0.08444922571695512,-0.08179779109054264,-0.07058282561213935,-0.06776973854890334,-0.04851569625467067,-0.05463474524248002,-0.031823488908181874,-0.0197029402849348,0.013761324096423166,0.027841342486651488,-0.02296072507552882,-0.04458034210759554,-0.07098330987331603,-0.06531791907514461,-0.11916110581506201,-0.11935299403643507,-0.11928104575163401,-0.14865611919867328,0.05300859598853869,0.24332013378955053,0.3363636363636362,0.00873362445414827,-0.10251429205750129,-0.1397792259608991,-0.10091743119266061,-0.07923582837456944,-0.0904744494754901,-0.1169965870307168,False,NFLX
2019-07-22,-0.10280373831775702,-0.09003412372036046,-0.11672281516292504,-0.11416484483688705,-0.10334521209334402,-0.10063128765385843,-0.08205595928094378,-0.08795930895378401,-0.06595215998562998,-0.05425886632312815,-0.02197423278267141,-0.008390541571319576,-0.05740181268882172,-0.07825932819285653,-0.10373157909856079,-0.09826589595375723,-0.15021108538744377,-0.15039620946001153,-0.15032679738562094,-0.14520547945205475,-0.17730197236578427,0.038235000499151406,0.19746689694876207,0.3337893296853627,-0.05086395716719405,-0.14988692406201465,-0.13091922005571033,-0.1689972033559728,-0.11098447072232509,-0.1374543846068783,-0.036323202372127494,False,NFLX
2019-07-23,-0.09166739580599059,-0.1183081844690429,-0.11575480537179517,-0.10495459248189443,-0.10224553918883872,-0.08370355114890105,-0.08959630506591831,-0.0676286561087327,-0.05595635040921487,-0.02372966364690765,-0.010170353419781342,-0.05909365558912383,-0.07991373452686934,-0.10534026600787116,-0.09988439306358388,-0.1517363475418766,-0.15192113934046791,-0.1518518518518518,-0.14673972602739727,-0.15976906059461504,-0.17137155780231483,0.020245037017624368,0.2013578151519826,0.2452121066730637,-0.0694950702121302,-0.14199129428618662,-0.15339658031369774,-0.18272233447922948,-0.13008016535850953,-0.14886174195840518,-0.03698206555349404,False,NFLX
2019-07-24,-0.1209410299238457,-0.11839527554583906,-0.10762731348430854,-0.10492634977371662,-0.08643973050104448,-0.09231488789499831,-0.07041283717031399,-0.05877538648075176,-0.026644932760728546,-0.013126112382405242,-0.06190332326283987,-0.08266123076014065,-0.10801183533940428,-0.10257225433526018,-0.15426937219120251,-0.1544536121776544,-0.154384531590414,-0.14928767123287678,-0.16227809852695196,-0.15270008459082607,-0.1921796139237213,0.12679174075552502,0.1416648282961981,0.2038070869194386,-0.07550540387649984,-0.145777166437414,-0.1398614958448754,-0.1708456834628428,-0.12655414908579465,-0.14928767123287678,-0.0047756410256410975,False,NFLX
2019-07-25,-0.09468782828426214,-0.08363030233360147,-0.08085670635035025,-0.06187295889846711,-0.06790610658013962,-0.045415082477621604,-0.033464686268566135,-0.0004702046957775208,0.013412153572336827,-0.036676737160120765,-0.05799285060119941,-0.08402516445950992,-0.07843930635838148,-0.13152662399564197,-0.1317158184244207,-0.13164488017429188,-0.12641095890410958,-0.13975071494091618,-0.12991513630037932,-0.1142777777777777,-0.15763611866959015,0.07082647681096166,0.12942759988665342,0.22563038130381297,-0.04174305033809167,-0.1203134052473308,-0.10051059268244522,-0.13435591149721737,-0.10283897470527004,-0.1388446268938882,0.023824813768302144,True,NFLX
2019-07-26,-0.05509253937234149,-0.052232567524718276,-0.03265762452558174,-0.03887865766318788,-0.01568721372331816,-0.003364655956350271,0.030657346164697064,0.0449720315280957,-0.006676737160120738,-0.028656681142722018,-0.0554996983712045,-0.04973988439306354,-0.10448045757864621,-0.10467554393704215,-0.10460239651416114,-0.09920547945205471,-0.11296066476015754,-0.10281878462084215,-0.08669444444444441,-0.053678332949573915,-0.1252793444716398,0.07945106536655855,0.1416319444444445,0.26808855291576705,-0.03205958549222798,-0.09239220449400976,-0.07943218725501178,-0.12012952258616993,-0.07223680126414389,-0.1131759946055293,0.05887088982641475,True,NFLX
2019-07-29,-0.031506730852382425,-0.01150372179234449,-0.017860796866321582,0.0058377990000899604,0.01842982722037001,0.053195824582301654,0.06782354436816695,0.015045317220543808,-0.0074152855328074585,-0.03484530751773862,-0.028959537572254335,-0.08489718098869659,-0.08509653350761104,-0.08502178649237468,-0.07950684931506846,-0.0935628338639184,-0.08319917046415803,-0.06672222222222213,-0.03298411236472476,-0.018176504967854945,-0.0661255802318147,0.05654088050314465,0.14594631467648966,0.24344929681717264,-0.0035589299483954617,-0.06599577449127103,-0.06412256267409466,-0.09086481220911347,-0.04983031674208149,-0.07085176991150444,0.05369127516778516,True,NFLX
2019-07-30,-0.031451351907970215,-0.03768014265251829,-0.01445977906176088,-0.002121855107608317,0.03194257233315567,0.04627510806000501,-0.005438066465256797,-0.02744541936246281,-0.05432190974117379,-0.048554913294797775,-0.10336374778700796,-0.10355907741742243,-0.10348583877995643,-0.098082191780822,-0.11185452975772958,-0.10170000272873647,-0.0855555555555556,-0.05249827308312227,-0.037989479836353035,-0.06548953927385248,-0.04629468683005977,0.058180649308903876,0.14253982577308855,0.16787285369660854,-0.03911266783420908,-0.06333579923746657,-0.101160409556314,-0.11978609625668457,-0.06090429325345892,-0.09361233480176212,0.0012469965631556335,False,NFLX
2019-07-31,-0.04948990031862943,-0.026554501092716065,-0.014367990300090838,0.01927839252688024,0.033435036867531354,-0.017643504531722032,-0.039380779343555106,-0.0659274367297693,-0.06023121387283226,-0.1143674247582731,-0.11456035726928626,-0.11448801742919379,-0.10915068493150681,-0.12275400636702094,-0.11272409747046142,-0.09677777777777774,-0.06412618005986637,-0.049795441262419526,-0.07695801515882694,-0.056604868424870114,-0.06691919191919193,0.03304104714703282,0.21179145082547635,0.07633234028467406,-0.07938844847112103,-0.0804298642533936,-0.1194280452797486,-0.13978835978835968,-0.06353320661252237,-0.12180629827688638,-0.032204297874873444,False,NFLX
2019-08-01,-0.029278807292758002,-0.017126401939981717,0.016425817372496265,0.03054284261378082,-0.020392749244713015,-0.04206918963632611,-0.06854155295739861,-0.06286127167630062,-0.1168459757592264,-0.11703836832502801,-0.11696623093681913,-0.11164383561643831,-0.12520908649436147,-0.11520724752367184,-0.09930555555555554,-0.06674533732443011,-0.05245470485096426,-0.07954126096460101,-0.05924507499927467,-0.09699788348000438,-0.08279588142113592,0.036273569830616914,0.14786887567261386,0.013344584036502294,-0.09173669467787116,-0.09970568636161714,-0.12381441348933986,-0.15013236180641099,-0.05620561182908368,-0.13186077643908967,-0.015036452004860257,True,NFLX
2019-08-02,-0.03761745983631393,-0.004764740917212573,0.009057971014492905,-0.04081570996978845,-0.062040237525480824,-0.08796070207692974,-0.08239884393063579,-0.13525806890916514,-0.13544645045339432,-0.13537581699346402,-0.13016438356164384,-0.14344682458317604,-0.13365350506180596,-0.11808333333333332,-0.08620193414690303,-0.0722092343658679,-0.09873108695035049,-0.0788580381234224,-0.11582377186142356,-0.1463257239654755,-0.022927309657167494,-0.032042682926829213,0.20174874143608768,-0.0006924553838405512,-0.08741017533774065,-0.08173535791757047,-0.1395934959349593,-0.15938997590616644,-0.07973913043478253,-0.1531115793966229,-0.02358838725550505,False,NFLX
